offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
274.5,0.20825,0.04175,0.125,0.0,0.125,0.25,0.0,0.25,0.0,0.0,0.0,0.1665,0.08325,0.20825,0.08325,0.04175,0.20825,0.04175,0.20825,0.20825,0.20825,0.08325,0.04175,0.08325,0.20825,0.04175,0.20825,0.04175,0.04175,0.04175,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,VIIdim,Diminished
275.5,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.25,0.125,0.25,0.125,0.125,0.25,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,1.0,E-,True,I,Major
276.5,0.125,0.0,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.375,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.375,0.375,0.375,0.25,0.25,0.375,0.25,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,E-,True,VIIdim,Diminished
277.5,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,I,Major
278.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,VIIdim,Diminished
278.5,0.0,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.375,0.375,0.125,0.375,0.375,0.125,0.375,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,I,Major
279.5,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,True,VIIdim,Diminished
280.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
280.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,VIIdim,Diminished
281.0,0.125,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.25,0.125,0.125,0.25,0.125,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,E-,True,I,Major
282.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,IV,Major
282.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,E-,True,VIIdim,Diminished
283.0,0.0,0.0,0.500375,0.0,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.500375,0.0,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.500375,0.0,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.500375,0.500375,0.500375,0.250563,0.500375,0.500375,0.250563,0.500375,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.249812,0.0,0.249812,0.0,0.249812,0.0,0.249812,0.0,0.249812,1.0,E-,True,I,Major
283.5,0.0,0.0,0.500375,0.0,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.500375,0.0,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.500375,0.0,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.500375,0.500375,0.500375,0.250563,0.500375,0.500375,0.250563,0.500375,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.249812,0.0,0.249812,0.0,0.249812,0.0,0.249812,0.0,0.249812,1.0,E-,True,V,Major
284.0,0.08334,0.08334,0.069423,0.08334,0.08334,0.08334,0.166597,0.08334,0.08334,0.430619,0.08334,0.0,0.152763,0.0,0.0,0.0,0.249937,0.0,0.0,0.513959,0.0,0.152763,0.0,0.0,0.0,0.249937,0.0,0.0,0.513959,0.0,0.152763,0.152763,0.152763,0.097174,0.152763,0.152763,0.361196,0.152763,0.0,0.0,0.249937,0.0,0.0,0.513959,0.0,0.0,0.249937,0.0,0.0,0.513959,0.0,0.249937,0.0,0.0,0.513959,0.0,0.249937,0.249937,0.264022,0.249937,0.0,0.513959,0.0,0.513959,0.0,0.513959,1.0,E-,True,I,Major
288.0,0.12,0.04,0.12,0.12,0.02,0.12,0.04,0.04,0.12,0.34,0.12,0.08,0.0,0.0,0.1,0.0,0.08,0.16,0.0,0.46,0.0,0.08,0.08,0.02,0.08,0.0,0.08,0.08,0.38,0.08,0.0,0.1,0.0,0.08,0.16,0.0,0.46,0.0,0.1,0.0,0.08,0.16,0.0,0.46,0.0,0.1,0.02,0.06,0.1,0.36,0.1,0.08,0.16,0.0,0.46,0.0,0.08,0.08,0.38,0.08,0.16,0.3,0.16,0.46,0.0,0.46,1.0,E-,False,I+,Major
295.5,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.25,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,1.0,E-,False,V+,Major
296.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,E-,False,IV+,Major
297.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,E-,False,I+,Major
297.5,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.125,0.0,0.125,0.375,0.125,0.0,0.125,0.0,0.5,0.0,0.125,0.0,0.5,0.0,0.125,0.375,0.125,0.5,0.0,0.5,1.0,E-,False,V+,Major
298.5,0.028571,0.028572,0.057143,0.028571,0.123829,0.028571,0.190515,0.085715,0.028571,0.314286,0.028571,0.057143,0.085714,0.0,0.1524,0.0,0.219086,0.114286,0.0,0.342857,0.0,0.028571,0.057143,0.095257,0.057143,0.161943,0.057143,0.057143,0.285714,0.057143,0.085714,0.066686,0.085714,0.133372,0.028572,0.085714,0.257143,0.085714,0.1524,0.0,0.219086,0.114286,0.0,0.342857,0.0,0.1524,0.066686,0.038114,0.1524,0.190457,0.1524,0.219086,0.114286,0.0,0.342857,0.0,0.1048,0.219086,0.123771,0.219086,0.114286,0.228571,0.114286,0.342857,0.0,0.342857,1.0,E-,False,I+,Major
302.5,0.2,0.2,0.1332,0.2,0.1332,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.3332,0.0,0.0668,0.0,0.2,0.0,0.0,0.2,0.0,0.3332,0.0,0.0668,0.0,0.2,0.0,0.0,0.2,0.0,0.3332,0.2664,0.3332,0.1332,0.3332,0.3332,0.1332,0.3332,0.0668,0.0,0.2,0.0,0.0,0.2,0.0,0.0668,0.1332,0.0668,0.0668,0.1332,0.0668,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.0,E-,True,V7,Dominant seventh
303.0,0.0668,0.0664,0.1332,0.0668,0.0668,0.0668,0.1332,0.0668,0.0668,0.3332,0.0668,0.1332,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0668,0.1332,0.1332,0.1332,0.0668,0.1332,0.1332,0.2668,0.1332,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,E-,True,I,Major
303.5,0.0668,0.0668,0.3332,0.0668,0.0668,0.0668,0.1332,0.0668,0.0668,0.2664,0.0668,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.3332,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.3332,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.0668,0.4,0.0,0.0,0.2,0.0,0.0,0.3332,0.0,0.0,0.2,0.0,0.0,0.3332,0.0,0.2,0.0,0.0,0.3332,0.0,0.2,0.2,0.1332,0.2,0.0,0.3332,0.0,0.3332,0.0,0.3332,1.0,E-,True,VIIhdim7,Half-diminished seventh
304.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.4,0.0,0.2,0.2,0.2,0.4,0.0,0.4,1.0,E-,True,I,Major
304.5,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.4,0.0,0.2,0.2,0.2,0.4,0.0,0.4,1.0,E-,True,VIIhdim7,Half-diminished seventh
305.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.033333,0.066667,0.233333,0.1,0.2,0.0,0.0,0.2,0.0,0.0,0.133333,0.033333,0.333333,0.0,0.2,0.2,0.0,0.2,0.2,0.066667,0.166667,0.133333,0.2,0.0,0.2,0.0,0.0,0.133333,0.033333,0.333333,0.0,0.2,0.0,0.0,0.133333,0.033333,0.333333,0.0,0.2,0.2,0.066667,0.166667,0.133333,0.2,0.0,0.133333,0.033333,0.333333,0.0,0.133333,0.033333,0.333333,0.0,0.1,0.2,0.133333,0.3,0.033333,0.333333,1.0,E-,True,I,Major
306.5,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,1.0,E-,True,IV,Major
307.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.3,0.1,0.3,0.3,0.3,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.4,1.0,E-,True,VIIhdim7,Half-diminished seventh
307.5,0.0,0.2,0.1,0.0,0.3,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.1,0.0,0.3,0.0,0.0,0.2,0.0,0.2,0.0,0.1,0.2,0.1,0.2,0.2,0.0,0.2,0.0,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.0,0.0,0.2,0.0,0.2,0.0,0.3,0.3,0.1,0.3,0.1,0.3,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,1.0,E-,True,I,Major
308.0,0.0,0.0,0.1334,0.0,0.2166,0.0,0.3334,0.1166,0.0,0.2,0.0,0.0,0.1334,0.0,0.2166,0.0,0.3334,0.1166,0.0,0.2,0.0,0.1334,0.0,0.2166,0.0,0.3334,0.1166,0.0,0.2,0.0,0.1334,0.0832,0.1334,0.2,0.0168,0.1334,0.0666,0.1334,0.2166,0.0,0.3334,0.1166,0.0,0.2,0.0,0.2166,0.1168,0.1,0.2166,0.0166,0.2166,0.3334,0.1166,0.0,0.2,0.0,0.2168,0.3334,0.1334,0.3334,0.1166,0.0834,0.1166,0.2,0.0,0.2,1.0,E-,True,VIIdim,Diminished
309.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,IV,Major
309.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V7,Dominant seventh
310.0,0.156007,0.134729,0.113495,0.092174,4.2e-05,0.156007,0.007064,0.014171,0.156007,0.099366,0.156007,0.021278,0.042512,0.063833,0.156049,0.0,0.163071,0.141836,0.0,0.255373,0.0,0.021234,0.042555,0.134771,0.021278,0.141793,0.120558,0.021278,0.234095,0.021278,0.021321,0.113537,0.042512,0.120559,0.099324,0.042512,0.212861,0.042512,0.092216,0.063833,0.099238,0.078003,0.063833,0.19154,0.063833,0.156049,0.007022,0.014213,0.156049,0.099324,0.156049,0.163071,0.141836,0.0,0.255373,0.0,0.021235,0.163071,0.092302,0.163071,0.141836,0.113537,0.141836,0.255373,0.0,0.255373,1.0,E-,True,I,Major
316.0,0.106338,0.138252,0.116933,0.010595,0.010595,0.138252,0.053233,0.01066,0.138252,0.074552,0.138252,0.031914,0.010595,0.095743,0.095743,0.031914,0.159571,0.116998,0.031914,0.18089,0.031914,0.021319,0.127657,0.127657,0.0,0.191485,0.148912,0.0,0.212804,0.0,0.106338,0.106338,0.021319,0.170166,0.127593,0.021319,0.191485,0.021319,0.0,0.127657,0.063828,0.021255,0.127657,0.085147,0.127657,0.127657,0.063828,0.021255,0.127657,0.085147,0.127657,0.191485,0.148912,0.0,0.212804,0.0,0.042573,0.191485,0.021319,0.191485,0.148912,0.063892,0.148912,0.212804,0.0,0.212804,1.0,E-,True,V7,Dominant seventh
320.0,0.083271,0.083271,0.083271,0.0,0.083271,0.083271,0.500375,0.083271,0.083271,0.166541,0.083271,0.0,0.0,0.083271,0.0,0.0,0.583646,0.0,0.0,0.249812,0.0,0.0,0.083271,0.0,0.0,0.583646,0.0,0.0,0.249812,0.0,0.083271,0.0,0.0,0.583646,0.0,0.0,0.249812,0.0,0.083271,0.083271,0.500375,0.083271,0.083271,0.166541,0.083271,0.0,0.583646,0.0,0.0,0.249812,0.0,0.583646,0.0,0.0,0.249812,0.0,0.583646,0.583646,0.333834,0.583646,0.0,0.249812,0.0,0.249812,0.0,0.249812,1.0,E-,True,V,Major
321.0,0.272504,0.272504,0.272504,0.272504,0.091108,0.272504,0.272504,0.091108,0.272504,0.272504,0.272504,0.0,0.0,0.0,0.363612,0.0,0.0,0.363612,0.0,0.0,0.0,0.0,0.0,0.363612,0.0,0.0,0.363612,0.0,0.0,0.0,0.0,0.363612,0.0,0.0,0.363612,0.0,0.0,0.0,0.363612,0.0,0.0,0.363612,0.0,0.0,0.0,0.363612,0.363612,0.0,0.363612,0.363612,0.363612,0.0,0.363612,0.0,0.0,0.0,0.363612,0.0,0.0,0.0,0.363612,0.363612,0.363612,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
322.0,0.0,0.09991,0.10001,0.0,0.09991,0.0,0.133313,0.09991,0.033303,0.433343,0.0,0.09991,0.10001,0.0,0.09991,0.0,0.133313,0.09991,0.033303,0.433343,0.0,0.0001,0.09991,0.0,0.09991,0.033403,0.0,0.066607,0.333433,0.09991,0.10001,0.0001,0.10001,0.033303,0.0001,0.066707,0.333333,0.10001,0.09991,0.0,0.133313,0.09991,0.033303,0.433343,0.0,0.09991,0.033403,0.0,0.066607,0.333433,0.09991,0.133313,0.09991,0.033303,0.433343,0.0,0.033403,0.10001,0.30003,0.133313,0.066607,0.333433,0.09991,0.40004,0.033303,0.433343,1.0,E-,True,I,Major
324.0,0.105147,0.0,0.263183,0.210609,0.0,0.0,0.210294,0.0,0.0,0.210294,0.0,0.105147,0.158036,0.105462,0.105147,0.105147,0.105147,0.105147,0.105147,0.105147,0.105147,0.263183,0.210609,0.0,0.0,0.210294,0.0,0.0,0.210294,0.0,0.052574,0.263183,0.263183,0.052889,0.263183,0.263183,0.052889,0.263183,0.210609,0.210609,0.000315,0.210609,0.210609,0.000315,0.210609,0.0,0.210294,0.0,0.0,0.210294,0.0,0.210294,0.0,0.0,0.210294,0.0,0.210294,0.210294,0.0,0.210294,0.0,0.210294,0.0,0.210294,0.0,0.210294,1.0,E-,True,V7,Dominant seventh
328.0,0.0,0.0,0.59988,0.0,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.0,0.59988,0.0,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.59988,0.0,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.59988,0.59988,0.59988,0.40012,0.59988,0.59988,0.40012,0.59988,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,1.0,E-,True,V,Major
329.0,0.0,0.156814,0.196047,0.0,0.137168,0.0,0.078348,0.137168,0.0,0.294159,0.0,0.156814,0.196047,0.0,0.137168,0.0,0.078348,0.137168,0.0,0.294159,0.0,0.039233,0.156814,0.019646,0.156814,0.078466,0.019646,0.156814,0.137345,0.156814,0.196047,0.058879,0.196047,0.117699,0.058879,0.196047,0.098112,0.196047,0.137168,0.0,0.078348,0.137168,0.0,0.294159,0.0,0.137168,0.05882,0.0,0.137168,0.156991,0.137168,0.078348,0.137168,0.0,0.294159,0.0,0.05882,0.078348,0.215811,0.078348,0.137168,0.156991,0.137168,0.294159,0.0,0.294159,1.0,E-,True,I,Major
332.0,0.0,0.0,0.555667,0.0,0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.0,0.555667,0.0,0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.555667,0.0,0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.555667,0.555667,0.555667,0.333667,0.555667,0.555667,0.333667,0.555667,0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.222,0.0,0.0,0.222,0.0,0.222,0.222,0.0,0.222,0.0,0.222,0.0,0.222,0.0,0.222,1.0,E-,True,V7,Dominant seventh
334.0,0.19976,0.0,0.0,0.40012,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.19976,0.20036,0.19976,0.19976,0.0,0.19976,0.19976,0.0,0.19976,0.0,0.40012,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.40012,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.40012,0.40012,0.20036,0.40012,0.40012,0.20036,0.40012,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,1.0,E-,True,V,Major
335.5,0.19976,0.0,0.0,0.40012,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.19976,0.20036,0.19976,0.19976,0.0,0.19976,0.19976,0.0,0.19976,0.0,0.40012,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.40012,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.40012,0.40012,0.20036,0.40012,0.40012,0.20036,0.40012,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,1.0,E-,True,V7,Dominant seventh
336.0,0.0,0.0,0.59988,0.0,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.0,0.59988,0.0,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.59988,0.0,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.59988,0.59988,0.59988,0.40012,0.59988,0.59988,0.40012,0.59988,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.0,0.0,0.19976,0.0,0.19976,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,0.0,0.19976,1.0,E-,True,I,Major
